Date,Time,Heart rate,Source
2025.11.08 18:31:15,18:31:15,73,nl.appyhapps.healthsync
2025.11.08 18:31:30,18:31:30,73,nl.appyhapps.healthsync
2025.11.08 18:31:45,18:31:45,73,nl.appyhapps.healthsync
2025.11.08 18:32:00,18:32:00,73,nl.appyhapps.healthsync
2025.11.08 18:32:15,18:32:15,87,nl.appyhapps.healthsync
2025.11.08 18:32:30,18:32:30,87,nl.appyhapps.healthsync
2025.11.08 18:32:45,18:32:45,87,nl.appyhapps.healthsync
2025.11.08 18:33:00,18:33:00,87,nl.appyhapps.healthsync
2025.11.08 18:33:15,18:33:15,90,nl.appyhapps.healthsync
2025.11.08 18:33:30,18:33:30,90,nl.appyhapps.healthsync
2025.11.08 18:33:45,18:33:45,90,nl.appyhapps.healthsync
2025.11.08 18:34:00,18:34:00,90,nl.appyhapps.healthsync
2025.11.08 18:34:15,18:34:15,87,nl.appyhapps.healthsync
2025.11.08 18:34:30,18:34:30,87,nl.appyhapps.healthsync
2025.11.08 18:34:45,18:34:45,87,nl.appyhapps.healthsync
2025.11.08 18:35:00,18:35:00,87,nl.appyhapps.healthsync
2025.11.08 18:35:15,18:35:15,91,nl.appyhapps.healthsync
2025.11.08 18:35:30,18:35:30,91,nl.appyhapps.healthsync
2025.11.08 18:35:45,18:35:45,91,nl.appyhapps.healthsync
2025.11.08 18:36:00,18:36:00,91,nl.appyhapps.healthsync
2025.11.08 18:36:15,18:36:15,90,nl.appyhapps.healthsync
2025.11.08 18:36:30,18:36:30,90,nl.appyhapps.healthsync
2025.11.08 18:36:45,18:36:45,90,nl.appyhapps.healthsync
2025.11.08 18:37:00,18:37:00,90,nl.appyhapps.healthsync
2025.11.08 18:37:15,18:37:15,87,nl.appyhapps.healthsync
2025.11.08 18:37:30,18:37:30,87,nl.appyhapps.healthsync
2025.11.08 18:37:45,18:37:45,87,nl.appyhapps.healthsync
2025.11.08 18:38:00,18:38:00,87,nl.appyhapps.healthsync
2025.11.08 18:38:15,18:38:15,82,nl.appyhapps.healthsync
2025.11.08 18:38:30,18:38:30,82,nl.appyhapps.healthsync
2025.11.08 18:38:45,18:38:45,82,nl.appyhapps.healthsync
2025.11.08 18:39:00,18:39:00,82,nl.appyhapps.healthsync
2025.11.08 18:39:15,18:39:15,82,nl.appyhapps.healthsync
2025.11.08 18:39:30,18:39:30,82,nl.appyhapps.healthsync
2025.11.08 18:39:45,18:39:45,82,nl.appyhapps.healthsync
2025.11.08 18:40:00,18:40:00,82,nl.appyhapps.healthsync
2025.11.08 18:40:15,18:40:15,87,nl.appyhapps.healthsync
2025.11.08 18:40:30,18:40:30,87,nl.appyhapps.healthsync
2025.11.08 18:40:45,18:40:45,87,nl.appyhapps.healthsync
2025.11.08 18:41:00,18:41:00,87,nl.appyhapps.healthsync
2025.11.08 18:41:15,18:41:15,89,nl.appyhapps.healthsync
2025.11.08 18:41:30,18:41:30,89,nl.appyhapps.healthsync
2025.11.08 18:41:45,18:41:45,89,nl.appyhapps.healthsync
2025.11.08 18:42:00,18:42:00,89,nl.appyhapps.healthsync
2025.11.08 18:42:15,18:42:15,87,nl.appyhapps.healthsync
2025.11.08 18:42:30,18:42:30,87,nl.appyhapps.healthsync
2025.11.08 18:42:45,18:42:45,87,nl.appyhapps.healthsync
2025.11.08 18:43:00,18:43:00,87,nl.appyhapps.healthsync
2025.11.08 18:43:15,18:43:15,83,nl.appyhapps.healthsync
2025.11.08 18:43:30,18:43:30,83,nl.appyhapps.healthsync
2025.11.08 18:43:45,18:43:45,83,nl.appyhapps.healthsync
2025.11.08 18:44:00,18:44:00,83,nl.appyhapps.healthsync
2025.11.08 18:44:15,18:44:15,84,nl.appyhapps.healthsync
2025.11.08 18:44:30,18:44:30,84,nl.appyhapps.healthsync
2025.11.08 18:44:45,18:44:45,84,nl.appyhapps.healthsync
2025.11.08 18:45:00,18:45:00,84,nl.appyhapps.healthsync
2025.11.08 18:45:15,18:45:15,89,nl.appyhapps.healthsync
2025.11.08 18:45:30,18:45:30,89,nl.appyhapps.healthsync
2025.11.08 18:45:45,18:45:45,89,nl.appyhapps.healthsync
2025.11.08 18:46:00,18:46:00,89,nl.appyhapps.healthsync
2025.11.08 18:46:15,18:46:15,89,nl.appyhapps.healthsync
2025.11.08 18:46:30,18:46:30,89,nl.appyhapps.healthsync
2025.11.08 18:46:45,18:46:45,89,nl.appyhapps.healthsync
2025.11.08 18:47:00,18:47:00,89,nl.appyhapps.healthsync
2025.11.08 18:47:15,18:47:15,85,nl.appyhapps.healthsync
2025.11.08 18:47:30,18:47:30,85,nl.appyhapps.healthsync
2025.11.08 18:47:45,18:47:45,85,nl.appyhapps.healthsync
2025.11.08 18:48:00,18:48:00,85,nl.appyhapps.healthsync
2025.11.08 18:48:15,18:48:15,87,nl.appyhapps.healthsync
2025.11.08 18:48:30,18:48:30,87,nl.appyhapps.healthsync
2025.11.08 18:48:45,18:48:45,87,nl.appyhapps.healthsync
2025.11.08 18:49:00,18:49:00,87,nl.appyhapps.healthsync
2025.11.08 18:49:15,18:49:15,93,nl.appyhapps.healthsync
2025.11.08 18:49:30,18:49:30,93,nl.appyhapps.healthsync
2025.11.08 18:49:45,18:49:45,93,nl.appyhapps.healthsync
2025.11.08 18:50:00,18:50:00,93,nl.appyhapps.healthsync
2025.11.08 18:50:15,18:50:15,98,nl.appyhapps.healthsync
2025.11.08 18:50:30,18:50:30,98,nl.appyhapps.healthsync
2025.11.08 18:50:45,18:50:45,98,nl.appyhapps.healthsync
2025.11.08 18:51:00,18:51:00,98,nl.appyhapps.healthsync
2025.11.08 18:51:15,18:51:15,86,nl.appyhapps.healthsync
2025.11.08 18:51:30,18:51:30,86,nl.appyhapps.healthsync
2025.11.08 18:51:45,18:51:45,86,nl.appyhapps.healthsync
2025.11.08 18:52:00,18:52:00,86,nl.appyhapps.healthsync
2025.11.08 18:52:15,18:52:15,79,nl.appyhapps.healthsync
2025.11.08 18:52:30,18:52:30,79,nl.appyhapps.healthsync
2025.11.08 18:52:45,18:52:45,79,nl.appyhapps.healthsync
2025.11.08 18:53:00,18:53:00,79,nl.appyhapps.healthsync
2025.11.08 18:53:15,18:53:15,71,nl.appyhapps.healthsync
2025.11.08 18:53:30,18:53:30,71,nl.appyhapps.healthsync
2025.11.08 18:53:45,18:53:45,71,nl.appyhapps.healthsync
2025.11.08 18:54:00,18:54:00,71,nl.appyhapps.healthsync
2025.11.08 18:54:15,18:54:15,70,nl.appyhapps.healthsync
2025.11.08 18:54:30,18:54:30,70,nl.appyhapps.healthsync
2025.11.08 18:54:45,18:54:45,70,nl.appyhapps.healthsync
2025.11.08 18:55:00,18:55:00,70,nl.appyhapps.healthsync
2025.11.08 18:55:15,18:55:15,71,nl.appyhapps.healthsync
2025.11.08 18:55:30,18:55:30,71,nl.appyhapps.healthsync
2025.11.08 18:55:45,18:55:45,71,nl.appyhapps.healthsync
2025.11.08 18:56:00,18:56:00,71,nl.appyhapps.healthsync
2025.11.08 18:56:15,18:56:15,72,nl.appyhapps.healthsync
2025.11.08 18:56:30,18:56:30,72,nl.appyhapps.healthsync
2025.11.08 18:56:45,18:56:45,72,nl.appyhapps.healthsync
2025.11.08 18:57:00,18:57:00,72,nl.appyhapps.healthsync
2025.11.08 18:57:15,18:57:15,74,nl.appyhapps.healthsync
2025.11.08 18:57:30,18:57:30,74,nl.appyhapps.healthsync
2025.11.08 18:57:45,18:57:45,74,nl.appyhapps.healthsync
2025.11.08 18:58:00,18:58:00,74,nl.appyhapps.healthsync
2025.11.08 18:58:15,18:58:15,78,nl.appyhapps.healthsync
2025.11.08 18:58:30,18:58:30,78,nl.appyhapps.healthsync
2025.11.08 18:58:45,18:58:45,78,nl.appyhapps.healthsync
2025.11.08 18:59:00,18:59:00,78,nl.appyhapps.healthsync
2025.11.08 18:59:15,18:59:15,72,nl.appyhapps.healthsync
2025.11.08 18:59:30,18:59:30,72,nl.appyhapps.healthsync
2025.11.08 18:59:45,18:59:45,72,nl.appyhapps.healthsync
2025.11.08 19:00:00,19:00:00,72,nl.appyhapps.healthsync
2025.11.08 19:00:15,19:00:15,69,nl.appyhapps.healthsync
2025.11.08 19:00:30,19:00:30,69,nl.appyhapps.healthsync
2025.11.08 19:00:45,19:00:45,69,nl.appyhapps.healthsync
2025.11.08 19:01:00,19:01:00,69,nl.appyhapps.healthsync
2025.11.08 19:01:15,19:01:15,71,nl.appyhapps.healthsync
2025.11.08 19:01:30,19:01:30,71,nl.appyhapps.healthsync
2025.11.08 19:01:45,19:01:45,71,nl.appyhapps.healthsync
2025.11.08 19:02:00,19:02:00,71,nl.appyhapps.healthsync
2025.11.08 19:02:15,19:02:15,71,nl.appyhapps.healthsync
2025.11.08 19:02:30,19:02:30,71,nl.appyhapps.healthsync
2025.11.08 19:02:45,19:02:45,71,nl.appyhapps.healthsync
2025.11.08 19:03:00,19:03:00,71,nl.appyhapps.healthsync
2025.11.08 19:03:15,19:03:15,76,nl.appyhapps.healthsync
2025.11.08 19:03:30,19:03:30,76,nl.appyhapps.healthsync
2025.11.08 19:03:45,19:03:45,76,nl.appyhapps.healthsync
2025.11.08 19:04:00,19:04:00,76,nl.appyhapps.healthsync
2025.11.08 19:04:15,19:04:15,68,nl.appyhapps.healthsync
2025.11.08 19:04:30,19:04:30,68,nl.appyhapps.healthsync
2025.11.08 19:04:45,19:04:45,68,nl.appyhapps.healthsync
2025.11.08 19:05:00,19:05:00,68,nl.appyhapps.healthsync
2025.11.08 19:05:15,19:05:15,65,nl.appyhapps.healthsync
2025.11.08 19:05:30,19:05:30,65,nl.appyhapps.healthsync
2025.11.08 19:05:45,19:05:45,65,nl.appyhapps.healthsync
2025.11.08 19:06:00,19:06:00,65,nl.appyhapps.healthsync
2025.11.08 19:06:15,19:06:15,66,nl.appyhapps.healthsync
2025.11.08 19:06:30,19:06:30,66,nl.appyhapps.healthsync
2025.11.08 19:06:45,19:06:45,66,nl.appyhapps.healthsync
2025.11.08 19:07:00,19:07:00,66,nl.appyhapps.healthsync
2025.11.08 19:07:15,19:07:15,70,nl.appyhapps.healthsync
2025.11.08 19:07:30,19:07:30,70,nl.appyhapps.healthsync
2025.11.08 19:07:45,19:07:45,70,nl.appyhapps.healthsync
2025.11.08 19:08:00,19:08:00,70,nl.appyhapps.healthsync
2025.11.08 19:08:15,19:08:15,70,nl.appyhapps.healthsync
2025.11.08 19:08:30,19:08:30,70,nl.appyhapps.healthsync
2025.11.08 19:08:45,19:08:45,70,nl.appyhapps.healthsync
2025.11.08 19:09:00,19:09:00,70,nl.appyhapps.healthsync
2025.11.08 19:09:15,19:09:15,68,nl.appyhapps.healthsync
2025.11.08 19:09:30,19:09:30,68,nl.appyhapps.healthsync
2025.11.08 19:09:45,19:09:45,68,nl.appyhapps.healthsync
2025.11.08 19:10:00,19:10:00,68,nl.appyhapps.healthsync
2025.11.08 19:10:15,19:10:15,67,nl.appyhapps.healthsync
2025.11.08 19:10:30,19:10:30,67,nl.appyhapps.healthsync
2025.11.08 19:10:45,19:10:45,67,nl.appyhapps.healthsync
2025.11.08 19:11:00,19:11:00,67,nl.appyhapps.healthsync
2025.11.08 19:11:15,19:11:15,69,nl.appyhapps.healthsync
2025.11.08 19:11:30,19:11:30,69,nl.appyhapps.healthsync
2025.11.08 19:11:45,19:11:45,69,nl.appyhapps.healthsync
2025.11.08 19:12:00,19:12:00,69,nl.appyhapps.healthsync
2025.11.08 19:12:15,19:12:15,77,nl.appyhapps.healthsync
2025.11.08 19:12:30,19:12:30,77,nl.appyhapps.healthsync
2025.11.08 19:12:45,19:12:45,77,nl.appyhapps.healthsync
2025.11.08 19:13:00,19:13:00,77,nl.appyhapps.healthsync
2025.11.08 19:13:15,19:13:15,82,nl.appyhapps.healthsync
2025.11.08 19:13:30,19:13:30,82,nl.appyhapps.healthsync
2025.11.08 19:13:45,19:13:45,82,nl.appyhapps.healthsync
2025.11.08 19:14:00,19:14:00,82,nl.appyhapps.healthsync
2025.11.08 19:14:15,19:14:15,87,nl.appyhapps.healthsync
2025.11.08 19:14:30,19:14:30,87,nl.appyhapps.healthsync
2025.11.08 19:14:45,19:14:45,87,nl.appyhapps.healthsync
2025.11.08 19:15:00,19:15:00,87,nl.appyhapps.healthsync
2025.11.08 19:15:15,19:15:15,85,nl.appyhapps.healthsync
2025.11.08 19:15:30,19:15:30,85,nl.appyhapps.healthsync
2025.11.08 19:15:45,19:15:45,85,nl.appyhapps.healthsync
2025.11.08 19:16:00,19:16:00,85,nl.appyhapps.healthsync
2025.11.08 19:16:15,19:16:15,90,nl.appyhapps.healthsync
2025.11.08 19:16:30,19:16:30,90,nl.appyhapps.healthsync
2025.11.08 19:16:45,19:16:45,90,nl.appyhapps.healthsync
2025.11.08 19:17:00,19:17:00,90,nl.appyhapps.healthsync
2025.11.08 19:17:15,19:17:15,91,nl.appyhapps.healthsync
2025.11.08 19:17:30,19:17:30,91,nl.appyhapps.healthsync
2025.11.08 19:17:45,19:17:45,91,nl.appyhapps.healthsync
2025.11.08 19:18:00,19:18:00,91,nl.appyhapps.healthsync
2025.11.08 19:18:15,19:18:15,89,nl.appyhapps.healthsync
2025.11.08 19:18:30,19:18:30,89,nl.appyhapps.healthsync
2025.11.08 19:18:45,19:18:45,89,nl.appyhapps.healthsync
2025.11.08 19:19:00,19:19:00,89,nl.appyhapps.healthsync
2025.11.08 19:19:15,19:19:15,74,nl.appyhapps.healthsync
2025.11.08 19:19:30,19:19:30,74,nl.appyhapps.healthsync
2025.11.08 19:19:45,19:19:45,74,nl.appyhapps.healthsync
2025.11.08 19:20:00,19:20:00,74,nl.appyhapps.healthsync
2025.11.08 19:20:15,19:20:15,63,nl.appyhapps.healthsync
2025.11.08 19:20:30,19:20:30,63,nl.appyhapps.healthsync
2025.11.08 19:20:45,19:20:45,63,nl.appyhapps.healthsync
2025.11.08 19:21:00,19:21:00,63,nl.appyhapps.healthsync
2025.11.08 19:21:15,19:21:15,62,nl.appyhapps.healthsync
2025.11.08 19:21:30,19:21:30,62,nl.appyhapps.healthsync
2025.11.08 19:21:45,19:21:45,62,nl.appyhapps.healthsync
2025.11.08 19:22:00,19:22:00,62,nl.appyhapps.healthsync
2025.11.08 19:22:15,19:22:15,61,nl.appyhapps.healthsync
2025.11.08 19:22:30,19:22:30,61,nl.appyhapps.healthsync
2025.11.08 19:22:45,19:22:45,61,nl.appyhapps.healthsync
2025.11.08 19:23:00,19:23:00,61,nl.appyhapps.healthsync
2025.11.08 19:23:15,19:23:15,64,nl.appyhapps.healthsync
2025.11.08 19:23:30,19:23:30,64,nl.appyhapps.healthsync
2025.11.08 19:23:45,19:23:45,64,nl.appyhapps.healthsync
2025.11.08 19:24:00,19:24:00,64,nl.appyhapps.healthsync
2025.11.08 19:24:15,19:24:15,66,nl.appyhapps.healthsync
2025.11.08 19:24:30,19:24:30,66,nl.appyhapps.healthsync
2025.11.08 19:24:45,19:24:45,66,nl.appyhapps.healthsync
2025.11.08 19:25:00,19:25:00,66,nl.appyhapps.healthsync
2025.11.08 19:25:15,19:25:15,62,nl.appyhapps.healthsync
2025.11.08 19:25:30,19:25:30,62,nl.appyhapps.healthsync
2025.11.08 19:25:45,19:25:45,62,nl.appyhapps.healthsync
2025.11.08 19:26:00,19:26:00,62,nl.appyhapps.healthsync
2025.11.08 19:26:15,19:26:15,61,nl.appyhapps.healthsync
2025.11.08 19:26:30,19:26:30,61,nl.appyhapps.healthsync
2025.11.08 19:26:45,19:26:45,61,nl.appyhapps.healthsync
2025.11.08 19:27:00,19:27:00,61,nl.appyhapps.healthsync
2025.11.08 19:27:15,19:27:15,58,nl.appyhapps.healthsync
2025.11.08 19:27:30,19:27:30,58,nl.appyhapps.healthsync
2025.11.08 19:27:45,19:27:45,58,nl.appyhapps.healthsync
2025.11.08 19:28:00,19:28:00,58,nl.appyhapps.healthsync
2025.11.08 19:28:15,19:28:15,60,nl.appyhapps.healthsync
2025.11.08 19:28:30,19:28:30,60,nl.appyhapps.healthsync
2025.11.08 19:28:45,19:28:45,60,nl.appyhapps.healthsync
2025.11.08 19:29:00,19:29:00,60,nl.appyhapps.healthsync
2025.11.08 19:29:15,19:29:15,60,nl.appyhapps.healthsync
2025.11.08 19:29:30,19:29:30,60,nl.appyhapps.healthsync
2025.11.08 19:29:45,19:29:45,60,nl.appyhapps.healthsync
2025.11.08 19:30:00,19:30:00,60,nl.appyhapps.healthsync
2025.11.08 19:30:15,19:30:15,65,nl.appyhapps.healthsync
2025.11.08 19:30:30,19:30:30,65,nl.appyhapps.healthsync
2025.11.08 19:30:45,19:30:45,65,nl.appyhapps.healthsync
2025.11.08 19:31:00,19:31:00,65,nl.appyhapps.healthsync
2025.11.08 19:31:15,19:31:15,61,nl.appyhapps.healthsync
2025.11.08 19:31:30,19:31:30,61,nl.appyhapps.healthsync
2025.11.08 19:31:45,19:31:45,61,nl.appyhapps.healthsync
2025.11.08 19:32:00,19:32:00,61,nl.appyhapps.healthsync
2025.11.08 19:32:15,19:32:15,62,nl.appyhapps.healthsync
2025.11.08 19:32:30,19:32:30,62,nl.appyhapps.healthsync
2025.11.08 19:32:45,19:32:45,62,nl.appyhapps.healthsync
2025.11.08 19:33:00,19:33:00,62,nl.appyhapps.healthsync
2025.11.08 19:33:15,19:33:15,73,nl.appyhapps.healthsync
2025.11.08 19:33:30,19:33:30,73,nl.appyhapps.healthsync
2025.11.08 19:33:45,19:33:45,73,nl.appyhapps.healthsync
2025.11.08 19:34:00,19:34:00,73,nl.appyhapps.healthsync
2025.11.08 19:34:15,19:34:15,83,nl.appyhapps.healthsync
2025.11.08 19:34:30,19:34:30,83,nl.appyhapps.healthsync
2025.11.08 19:34:45,19:34:45,83,nl.appyhapps.healthsync
2025.11.08 19:35:00,19:35:00,83,nl.appyhapps.healthsync
2025.11.08 19:35:15,19:35:15,89,nl.appyhapps.healthsync
2025.11.08 19:35:30,19:35:30,89,nl.appyhapps.healthsync
2025.11.08 19:35:45,19:35:45,89,nl.appyhapps.healthsync
2025.11.08 19:36:00,19:36:00,89,nl.appyhapps.healthsync
2025.11.08 19:36:15,19:36:15,94,nl.appyhapps.healthsync
2025.11.08 19:36:30,19:36:30,94,nl.appyhapps.healthsync
2025.11.08 19:36:45,19:36:45,94,nl.appyhapps.healthsync
2025.11.08 19:37:00,19:37:00,94,nl.appyhapps.healthsync
2025.11.08 19:37:15,19:37:15,90,nl.appyhapps.healthsync
2025.11.08 19:37:30,19:37:30,90,nl.appyhapps.healthsync
2025.11.08 19:37:45,19:37:45,90,nl.appyhapps.healthsync
2025.11.08 19:38:00,19:38:00,90,nl.appyhapps.healthsync
2025.11.08 19:38:15,19:38:15,86,nl.appyhapps.healthsync
2025.11.08 19:38:30,19:38:30,86,nl.appyhapps.healthsync
2025.11.08 19:38:45,19:38:45,86,nl.appyhapps.healthsync
2025.11.08 19:39:00,19:39:00,86,nl.appyhapps.healthsync
2025.11.08 19:39:15,19:39:15,82,nl.appyhapps.healthsync
2025.11.08 19:39:30,19:39:30,82,nl.appyhapps.healthsync
2025.11.08 19:39:45,19:39:45,82,nl.appyhapps.healthsync
2025.11.08 19:40:00,19:40:00,82,nl.appyhapps.healthsync
2025.11.08 19:40:15,19:40:15,78,nl.appyhapps.healthsync
2025.11.08 19:40:30,19:40:30,78,nl.appyhapps.healthsync
2025.11.08 19:40:45,19:40:45,78,nl.appyhapps.healthsync
2025.11.08 19:41:00,19:41:00,78,nl.appyhapps.healthsync
2025.11.08 19:41:15,19:41:15,76,nl.appyhapps.healthsync
2025.11.08 19:41:30,19:41:30,76,nl.appyhapps.healthsync
2025.11.08 19:41:45,19:41:45,76,nl.appyhapps.healthsync
2025.11.08 19:42:00,19:42:00,76,nl.appyhapps.healthsync
2025.11.08 19:42:15,19:42:15,69,nl.appyhapps.healthsync
2025.11.08 19:42:30,19:42:30,69,nl.appyhapps.healthsync
2025.11.08 19:42:45,19:42:45,69,nl.appyhapps.healthsync
2025.11.08 19:43:00,19:43:00,69,nl.appyhapps.healthsync
2025.11.08 19:43:15,19:43:15,65,nl.appyhapps.healthsync
2025.11.08 19:43:30,19:43:30,65,nl.appyhapps.healthsync
2025.11.08 19:43:45,19:43:45,65,nl.appyhapps.healthsync
2025.11.08 19:44:00,19:44:00,65,nl.appyhapps.healthsync
2025.11.08 19:44:15,19:44:15,63,nl.appyhapps.healthsync
2025.11.08 19:44:30,19:44:30,63,nl.appyhapps.healthsync
2025.11.08 19:44:45,19:44:45,63,nl.appyhapps.healthsync
2025.11.08 19:45:00,19:45:00,63,nl.appyhapps.healthsync
2025.11.08 19:45:15,19:45:15,67,nl.appyhapps.healthsync
2025.11.08 19:45:30,19:45:30,67,nl.appyhapps.healthsync
2025.11.08 19:45:45,19:45:45,67,nl.appyhapps.healthsync
2025.11.08 19:46:00,19:46:00,67,nl.appyhapps.healthsync
2025.11.08 19:46:15,19:46:15,66,nl.appyhapps.healthsync
2025.11.08 19:46:30,19:46:30,66,nl.appyhapps.healthsync
2025.11.08 19:46:45,19:46:45,66,nl.appyhapps.healthsync
2025.11.08 19:47:00,19:47:00,66,nl.appyhapps.healthsync
2025.11.08 19:47:15,19:47:15,62,nl.appyhapps.healthsync
2025.11.08 19:47:30,19:47:30,62,nl.appyhapps.healthsync
2025.11.08 19:47:45,19:47:45,62,nl.appyhapps.healthsync
2025.11.08 19:48:00,19:48:00,62,nl.appyhapps.healthsync
2025.11.08 19:48:15,19:48:15,64,nl.appyhapps.healthsync
2025.11.08 19:48:30,19:48:30,64,nl.appyhapps.healthsync
2025.11.08 19:48:45,19:48:45,64,nl.appyhapps.healthsync
2025.11.08 19:49:00,19:49:00,64,nl.appyhapps.healthsync
2025.11.08 19:49:15,19:49:15,62,nl.appyhapps.healthsync
2025.11.08 19:49:30,19:49:30,62,nl.appyhapps.healthsync
2025.11.08 19:49:45,19:49:45,62,nl.appyhapps.healthsync
2025.11.08 19:50:00,19:50:00,62,nl.appyhapps.healthsync
2025.11.08 19:50:15,19:50:15,73,nl.appyhapps.healthsync
2025.11.08 19:50:30,19:50:30,73,nl.appyhapps.healthsync
2025.11.08 19:50:45,19:50:45,73,nl.appyhapps.healthsync
2025.11.08 19:51:00,19:51:00,73,nl.appyhapps.healthsync
2025.11.08 19:51:15,19:51:15,70,nl.appyhapps.healthsync
2025.11.08 19:51:30,19:51:30,70,nl.appyhapps.healthsync
2025.11.08 19:51:45,19:51:45,70,nl.appyhapps.healthsync
2025.11.08 19:52:00,19:52:00,70,nl.appyhapps.healthsync
2025.11.08 19:52:15,19:52:15,76,nl.appyhapps.healthsync
2025.11.08 19:52:30,19:52:30,76,nl.appyhapps.healthsync
2025.11.08 19:52:45,19:52:45,76,nl.appyhapps.healthsync
2025.11.08 19:53:00,19:53:00,76,nl.appyhapps.healthsync
2025.11.08 19:53:15,19:53:15,79,nl.appyhapps.healthsync
2025.11.08 19:53:30,19:53:30,79,nl.appyhapps.healthsync
2025.11.08 19:53:45,19:53:45,79,nl.appyhapps.healthsync
2025.11.08 19:54:00,19:54:00,79,nl.appyhapps.healthsync
2025.11.08 19:54:15,19:54:15,79,nl.appyhapps.healthsync
2025.11.08 19:54:30,19:54:30,79,nl.appyhapps.healthsync
2025.11.08 19:54:45,19:54:45,79,nl.appyhapps.healthsync
2025.11.08 19:55:00,19:55:00,79,nl.appyhapps.healthsync
2025.11.08 19:55:15,19:55:15,75,nl.appyhapps.healthsync
2025.11.08 19:55:30,19:55:30,75,nl.appyhapps.healthsync
2025.11.08 19:55:45,19:55:45,75,nl.appyhapps.healthsync
2025.11.08 19:56:00,19:56:00,75,nl.appyhapps.healthsync
2025.11.08 19:56:15,19:56:15,77,nl.appyhapps.healthsync
2025.11.08 19:56:30,19:56:30,77,nl.appyhapps.healthsync
2025.11.08 19:56:45,19:56:45,77,nl.appyhapps.healthsync
2025.11.08 19:57:00,19:57:00,77,nl.appyhapps.healthsync
2025.11.08 19:57:15,19:57:15,78,nl.appyhapps.healthsync
2025.11.08 19:57:30,19:57:30,78,nl.appyhapps.healthsync
2025.11.08 19:57:45,19:57:45,78,nl.appyhapps.healthsync
2025.11.08 19:58:00,19:58:00,78,nl.appyhapps.healthsync
2025.11.08 19:58:15,19:58:15,69,nl.appyhapps.healthsync
2025.11.08 19:58:30,19:58:30,69,nl.appyhapps.healthsync
2025.11.08 19:58:45,19:58:45,69,nl.appyhapps.healthsync
2025.11.08 19:59:00,19:59:00,69,nl.appyhapps.healthsync
2025.11.08 19:59:15,19:59:15,65,nl.appyhapps.healthsync
2025.11.08 19:59:30,19:59:30,65,nl.appyhapps.healthsync
2025.11.08 19:59:45,19:59:45,65,nl.appyhapps.healthsync
2025.11.08 20:00:00,20:00:00,65,nl.appyhapps.healthsync
2025.11.08 20:00:15,20:00:15,65,nl.appyhapps.healthsync
2025.11.08 20:00:30,20:00:30,65,nl.appyhapps.healthsync
2025.11.08 20:00:45,20:00:45,65,nl.appyhapps.healthsync
2025.11.08 20:01:00,20:01:00,65,nl.appyhapps.healthsync
2025.11.08 20:01:15,20:01:15,70,nl.appyhapps.healthsync
2025.11.08 20:01:30,20:01:30,70,nl.appyhapps.healthsync
2025.11.08 20:01:45,20:01:45,70,nl.appyhapps.healthsync
2025.11.08 20:02:00,20:02:00,70,nl.appyhapps.healthsync
2025.11.08 20:02:15,20:02:15,65,nl.appyhapps.healthsync
2025.11.08 20:02:30,20:02:30,65,nl.appyhapps.healthsync
2025.11.08 20:02:45,20:02:45,65,nl.appyhapps.healthsync
2025.11.08 20:03:00,20:03:00,65,nl.appyhapps.healthsync
2025.11.08 20:03:15,20:03:15,66,nl.appyhapps.healthsync
2025.11.08 20:03:30,20:03:30,66,nl.appyhapps.healthsync
2025.11.08 20:03:45,20:03:45,66,nl.appyhapps.healthsync
2025.11.08 20:04:00,20:04:00,66,nl.appyhapps.healthsync
2025.11.08 20:04:15,20:04:15,67,nl.appyhapps.healthsync
2025.11.08 20:04:30,20:04:30,67,nl.appyhapps.healthsync
2025.11.08 20:04:45,20:04:45,67,nl.appyhapps.healthsync
2025.11.08 20:05:00,20:05:00,67,nl.appyhapps.healthsync
2025.11.08 20:05:15,20:05:15,64,nl.appyhapps.healthsync
2025.11.08 20:05:30,20:05:30,64,nl.appyhapps.healthsync
2025.11.08 20:05:45,20:05:45,64,nl.appyhapps.healthsync
2025.11.08 20:06:00,20:06:00,64,nl.appyhapps.healthsync
2025.11.08 20:06:15,20:06:15,67,nl.appyhapps.healthsync
2025.11.08 20:06:30,20:06:30,67,nl.appyhapps.healthsync
2025.11.08 20:06:45,20:06:45,67,nl.appyhapps.healthsync
2025.11.08 20:07:00,20:07:00,67,nl.appyhapps.healthsync
2025.11.08 20:07:15,20:07:15,78,nl.appyhapps.healthsync
2025.11.08 20:07:30,20:07:30,78,nl.appyhapps.healthsync
2025.11.08 20:07:45,20:07:45,78,nl.appyhapps.healthsync
2025.11.08 20:08:00,20:08:00,78,nl.appyhapps.healthsync
2025.11.08 20:08:15,20:08:15,72,nl.appyhapps.healthsync
2025.11.08 20:08:30,20:08:30,72,nl.appyhapps.healthsync
2025.11.08 20:08:45,20:08:45,72,nl.appyhapps.healthsync
2025.11.08 20:09:00,20:09:00,72,nl.appyhapps.healthsync
2025.11.08 20:09:15,20:09:15,66,nl.appyhapps.healthsync
2025.11.08 20:09:30,20:09:30,66,nl.appyhapps.healthsync
2025.11.08 20:09:45,20:09:45,66,nl.appyhapps.healthsync
2025.11.08 20:10:00,20:10:00,66,nl.appyhapps.healthsync
2025.11.08 20:10:15,20:10:15,66,nl.appyhapps.healthsync
2025.11.08 20:10:30,20:10:30,66,nl.appyhapps.healthsync
2025.11.08 20:10:45,20:10:45,66,nl.appyhapps.healthsync
